3.801612425539051543e-01 -8.235814645014251367e-02 -1.883331106077316131e-01 -3.551290673026990391e-02 2.358567057512455864e-02 1.802146713422221880e-01 -1.341258257449648161e-01 7.819330594331320994e-02 -3.434900215609209551e-01 1.928723260204378252e-04 -2.424525164143605527e-01 -1.564488605711054914e-01 2.670762835944497440e-02 -1.382630550015750970e-01 3.671752395911399847e-02 2.776348946246031124e-01 2.540970128118379412e-01 -9.851641933069993362e-02 -2.112698675572006416e-03 9.922771876226726961e-02 -1.320959639958986694e-02 1.186105229872452260e-01 1.507785622047599083e-01 -7.788736269011468927e-02 2.811861890761667149e-01 5.958220835766854517e-02 -1.745181193616121840e-01 -8.230306345529289636e-02 -2.134569340742617505e-01 -6.544638070136965871e-03 6.639327831524492740e-02 -3.219785309324712519e-01 3.981400087529647636e-02 1.549105272252248588e-01 9.353971599501922918e-02 -7.124776937435631230e-02 8.144216589303016063e-02 -1.735511581637011747e-01 -1.747053114432980114e-01 3.353700993217778592e-01 2.345053405515684641e-01 1.847340269109473965e-01 -5.503922957132125621e-02 4.911344682381241222e-02 1.338842124313821547e-01 5.617056257133726249e-04 7.229074074274939588e-02 -3.786100133952693958e-02 -3.735599477931675905e-01 -6.583745431596660369e-02
2.655018950677411338e-01 -2.885962033985554551e-02 -1.249175638972391950e-01 -1.701223918299248072e-01 -6.601126239854349098e-02 1.622202738690035617e-01 -7.879736838666243082e-02 8.049114676745762476e-02 -3.149114899738354456e-01 8.315178025617953397e-03 -2.135842550899786640e-01 -1.374538219527658145e-01 -1.045958158668314729e-02 -2.126155228979762501e-01 1.033451802392543750e-01 2.772418418196049283e-01 2.262669657941010493e-01 -6.432173418282211008e-02 -2.958145506577570735e-02 3.765157995128891322e-02 2.414014502800908638e-02 6.012579543158309836e-02 1.459247567593217609e-01 3.607832998193075819e-02 1.905233052376432423e-01 1.405978478290469957e-01 -1.310745052483340833e-01 -3.516541948334341722e-02 -1.401753159152257511e-01 8.165105392205583568e-02 3.222501635145979225e-03 -2.907400712588728009e-01 -4.559043814161555658e-02 1.624447638278550821e-01 1.019990924759752032e-01 -8.212148114495188000e-02 9.449637878692958293e-02 -1.232469025589890826e-01 -1.745127759784640409e-01 2.583485626500736099e-01 1.633333985795863974e-01 1.537015044147951592e-01 1.132675587747038540e-02 -6.675715218101144210e-02 1.542641805206089456e-01 -6.946965170721682015e-02 9.229134764292633297e-02 -9.326605208535622415e-02 -3.049960965451398720e-01 -9.192966536308153080e-02
3.417410511690494590e-01 1.000666318091053275e-01 -2.249616641125939676e-01 -1.888781425248765578e-01 -7.967604186071364225e-02 5.437217686100576791e-02 8.786187352573940346e-02 5.128244029831333095e-02 -4.234837822303259558e-01 4.327000205171206704e-02 -2.075346873440556961e-01 -1.858764397093991549e-01 -1.278572157962247491e-02 -1.940961622927588337e-01 1.133278284410126902e-01 2.475831665648088320e-01 1.393958496524832225e-01 -1.242106403180544827e-01 -1.504178944242371696e-01 1.852867054557602311e-01 9.493531771434507438e-02 5.353118988933659034e-02 9.289149359972015407e-02 4.881041671852207053e-02 1.279571791480909881e-01 7.848936715473794901e-02 -2.271086188666802674e-01 5.268191906365180671e-02 -1.263432180322886927e-03 6.539901634517693296e-02 9.216560921794665628e-02 -7.879895848244880541e-02 -7.315191689852082457e-02 2.574482748824938882e-01 2.778275549152438573e-01 -2.106347010385706264e-01 1.516960359803767519e-02 -8.033146517897424288e-02 -1.262806840027276833e-01 3.341556346664120714e-01 1.783897719693825490e-01 2.235196894932285905e-01 2.851914448366599242e-02 -8.545941519449308521e-02 1.732114131275140911e-01 -1.188008152682210883e-01 -8.462576159197687797e-02 -2.067343964725030514e-01 -3.065970963762608692e-01 -1.212305410151380963e-01
2.583650589932089403e-01 -3.086606764917572410e-03 -2.280289577605695839e-01 -2.147496285239038349e-01 -4.412237379374555485e-03 -8.308128492135979232e-03 -1.016866623813127146e-01 2.496396737472920957e-02 -4.467005083888280215e-01 2.779065510665186534e-02 -1.920989313789609465e-01 -9.996091023073377935e-02 -7.462762120057726822e-02 -1.802535785151321290e-01 9.700172262743908536e-02 3.204188854441131773e-01 9.068541394522652843e-02 -2.579225481473223364e-03 -7.259057761724745095e-02 7.477050520590237948e-02 -7.280799553917653710e-02 1.021855475063840855e-02 1.799112983708119062e-01 -6.057248522130836976e-02 7.738550559967169451e-02 1.104435165709626854e-01 -1.787201979346166592e-01 -1.202831781406401707e-01 -2.251759254770058227e-01 -4.885530877975702985e-02 1.040902899252324210e-01 -2.831673271231083255e-01 -2.217588389354497314e-01 6.017370089410900569e-02 2.486459799437816184e-02 -1.828101820428280622e-01 8.819408889797020201e-02 -2.467250245079978532e-02 -1.716709133325708680e-01 1.763316181607948452e-01 1.284099830854717184e-01 1.735257819053378225e-01 -4.353313169869865717e-02 -7.818705945923201672e-02 9.782158753883757329e-02 -2.446900535260504439e-01 1.183259951957974232e-01 -1.708827498755169094e-01 -2.517693059631218588e-01 -8.929297204135228094e-02
2.540623787050309557e-01 -9.833325084495454782e-02 -1.121678385763477115e-01 -1.020837615660579317e-01 2.098455250441900663e-02 7.673965161186184492e-02 -5.988877848904934631e-02 9.868820388360406703e-02 -3.392073124105061677e-01 -5.766649065435440480e-03 -1.970785944338287743e-01 -1.019243627554431153e-01 2.141147498393600884e-02 -2.006821235981665896e-01 2.701793403626656653e-02 2.708380771730382053e-01 3.473612063704351050e-01 -7.173727366218118906e-02 -8.801372492430883931e-02 1.078876289038089437e-01 3.168294449122617540e-02 1.361466425461935748e-01 2.743996341312652243e-01 1.213608528245502111e-01 1.930277245245417272e-01 1.008179436230830228e-01 -1.083329092846185560e-01 -1.636766079576619862e-02 -1.711221875295292350e-01 6.733275548075826067e-02 2.007557089392864036e-02 -2.867647332254827375e-01 -1.513164545603245259e-01 1.840284837979732913e-01 -1.701590174625479228e-04 -7.081579535699303318e-02 3.796838087049986959e-02 -7.960549511745163009e-02 -2.514940635221610821e-01 2.724656048414012544e-01 1.828556533714015553e-01 2.505571756009923878e-01 -1.403750067700395843e-01 -1.003706454109214857e-01 1.761126927544793830e-01 -6.050641159162194888e-02 9.663592373151917714e-02 1.134691546605283083e-02 -3.913169885426195926e-01 -2.916689952334973468e-02
2.376348852730859607e-01 -1.251948120956000998e-01 -1.337373842572866234e-01 -1.041872505505714724e-01 1.078593061778021847e-02 1.457102964124391553e-01 -2.980870838778961612e-02 1.563217346020899859e-02 -3.816573361381152552e-01 -1.310142073242126226e-01 -2.012007444904884146e-01 -8.755226643105015749e-02 5.560605992976445922e-02 -1.622330072115133193e-01 3.428976741439451748e-02 3.062106190312270937e-01 2.224619213244354854e-01 -4.659909433946887725e-02 8.351533332773773341e-03 7.416750114074795175e-02 5.196083165903715717e-02 7.803994924850188308e-02 1.413283544740160935e-01 -2.777370643910861969e-02 2.193548382892420157e-01 1.437575078922962990e-01 -2.015406791061063740e-01 -5.484828210212368271e-02 -1.462571966207227570e-01 1.060337368151923337e-01 8.363219508633404353e-02 -3.213642497567120726e-01 -3.575204597262733597e-02 1.669056507159782099e-01 9.852531236172736018e-02 -5.401085789844770058e-02 9.741048828486209565e-02 -9.056017847835458323e-02 -1.963353947460853843e-01 3.970851080802287325e-01 1.565713598879088786e-01 1.429687095216279902e-01 -3.375792045672627167e-02 -4.490763824124274078e-02 1.400417916213103076e-01 -3.467232102596702614e-02 1.356128018122622347e-01 -4.229016680390244171e-02 -3.173908265540800744e-01 -5.318443721801885404e-02
1.832393053285437667e-01 -1.700703516123001913e-02 -3.049331516681537055e-02 -3.990476328223158120e-01 -1.507464467405036090e-01 2.556714570791495666e-01 -2.285726934986720069e-02 -1.844694824232527841e-01 -4.245114893476861773e-01 2.131555543780663808e-02 -4.766764021136975227e-02 -5.970908476946568816e-02 5.240292528979076381e-02 -3.091867703430324910e-01 2.345844562856763682e-01 3.573108772867474303e-01 1.469512655012973623e-01 -1.539843095987280782e-03 -1.624272400494514434e-01 1.136920726490885658e-01 -6.563581335638815628e-02 2.526904323809680067e-02 5.533618876562765299e-02 -5.489859476106008496e-02 1.579715587647951558e-01 7.481167081481443493e-02 -5.976142472051584192e-02 7.868039825321189451e-02 -1.052441908977437557e-01 -6.815033129892088259e-02 -1.908395870478140632e-01 -3.540037822778791532e-01 -1.760378697960861142e-03 2.004387772276588695e-02 8.211922785815335690e-02 7.310809623769222443e-02 -4.846581194057284631e-02 -5.549793071248488446e-02 -2.697982453252033008e-01 2.271949260002580628e-01 7.893261150707456264e-02 2.003011815713205968e-01 -2.866367114498724611e-02 -1.279819618916716861e-01 1.432316146003462520e-01 -2.132436082585603410e-01 4.550418111654762343e-02 -1.219653559347095850e-01 -1.015974052880157102e-01 1.636388523898258231e-03
3.387419458123237526e-01 -6.419114231618665289e-02 -1.675865196068209995e-01 -1.715688425631348990e-01 -2.205040021389371302e-02 1.728044344391121978e-01 -8.205162787645073341e-02 1.104330787812464187e-01 -3.314544960461929812e-01 -2.151094855362453012e-02 -2.844058698141833097e-01 -1.039910067115183134e-01 1.078196476294640202e-02 -1.645389742056705407e-01 2.293929084505519356e-02 3.092828316996409366e-01 2.822029512287730357e-01 -1.047789820052301007e-01 -2.862170051970804041e-02 7.394926266620634181e-02 5.514266967442027489e-02 1.175940200727791374e-01 1.961005738160172540e-01 -4.993423837892629197e-02 2.605012401573567060e-01 1.804121358006866294e-01 -1.635844604855410389e-01 -5.914368065233862465e-02 -1.864351351791264655e-01 7.450885807229451485e-02 3.090613551861343469e-02 -3.249811540913180030e-01 8.109006867376528441e-03 2.009894142906936687e-01 8.598856139546577626e-02 -7.614237316349395379e-02 1.126519090537615869e-01 -1.456255004882852921e-01 -1.743230808021706546e-01 3.638669044898643623e-01 1.690374125342196387e-01 2.240932265912808363e-01 2.036835033135291767e-02 -3.060001390987535444e-02 1.627171065357430058e-01 -1.021016710299057079e-01 9.286378103826314900e-02 -8.348826432827342880e-02 -3.581724766717538921e-01 -1.230965145562288032e-01
2.088022598581806277e-01 -3.641843867693459261e-03 -9.084249835120604410e-02 -1.369266937979763399e-01 -2.627237304761767187e-03 5.525973448800446802e-02 -5.807106513012320198e-02 7.396978878788683376e-02 -2.492401397104694882e-01 2.069169267721482700e-02 -1.537638507287498735e-01 -8.451398932031901901e-02 -3.599917713581105450e-03 -1.492643143493774527e-01 4.509158132150009601e-02 2.428670947753230058e-01 1.970742117276344518e-01 -3.231231908718633361e-02 -2.697557453509716319e-02 5.884799236203566014e-02 5.418773580307591209e-02 7.759316298409756063e-02 1.086471696926143427e-01 2.645323282055202230e-02 1.486583029686448509e-01 6.649046416618609179e-02 -8.564879589323642906e-02 -5.998685330433337938e-03 -5.497028185338268674e-02 3.610634993790462488e-02 4.920512485058486235e-02 -1.858391072932553401e-01 -2.982085998519107620e-02 1.426822317545476948e-01 1.422765080438237462e-02 -3.532792453983286257e-02 7.535616516823656630e-02 -9.076436146537804339e-02 -1.402195866269536906e-01 2.060929991948666773e-01 7.883460206298467665e-02 9.191762069544440195e-02 -8.984886392562280513e-03 -1.734855681300613919e-02 1.574624001297275921e-01 -2.866288692152956646e-02 5.281548133736826967e-02 -2.918479371817758392e-02 -2.642660784306212207e-01 -6.644145430443194889e-02
3.100286667746289804e-01 7.148211106395747916e-02 -4.581708448800977940e-02 -3.115195376302963906e-02 -9.786689960244392139e-02 8.622247326598841966e-02 1.330828260547438704e-03 8.972595563185573053e-02 -2.182410897047469822e-01 2.866461268903687173e-02 -1.467746357069828200e-01 -1.106435347828881310e-01 8.605686336416788068e-03 -1.041804953493701280e-01 1.150499349329096449e-01 1.964635451531076549e-01 2.397990508042312785e-01 -9.927654361213833489e-02 -5.795652231947457517e-02 9.462617658136787679e-02 -3.875573654658479028e-02 4.754269214707849966e-02 7.744707666572009375e-02 -5.176143823555733048e-02 2.425873003199047195e-01 1.572331953924915871e-01 -7.491589121430154707e-02 8.873827088184157996e-02 -8.342265654787482665e-02 4.756135467025222885e-02 5.962080254683460590e-02 -2.042198663253807500e-01 8.089789250260520648e-03 1.209717646083170173e-01 3.998005691234952919e-02 3.255597515191314961e-02 1.142547018066165793e-01 -1.161252502870176173e-01 -1.190423880775576260e-01 1.841188215585236598e-01 1.717346560599791738e-01 8.970960400792918343e-02 -4.270061297084112861e-02 6.777263299189166534e-02 1.395981687219323142e-01 -6.867384014154728419e-03 3.189228453635600813e-02 -7.393661701703206635e-02 -2.260848943689820756e-01 -1.325266899043339719e-01
2.716277794624742947e-01 -4.875373858539756161e-02 -1.497784936761901164e-01 -1.221540461949784107e-01 -3.414467532926520471e-02 1.106514890349337005e-01 2.421551712829361075e-02 1.208302728665651971e-01 -3.169526706931229398e-01 -3.877298038947425002e-02 -1.798427060091742635e-01 -7.476826547764062192e-02 1.812282752218517118e-02 -2.239505388948612175e-01 1.493648380519887187e-01 2.845779534798548172e-01 1.432530146857838305e-01 -5.132806520156384111e-02 -1.188251337221788925e-02 1.715982492604475884e-01 5.006243775419139119e-02 1.013373986765077062e-01 1.462039156299436149e-01 7.573174662471464369e-02 2.378118224636692202e-01 1.360150178766930396e-01 -1.643886531507001425e-01 -2.405649467622232238e-02 -1.675327637573261197e-01 4.641176986016580519e-02 4.736314433084942710e-02 -3.236018100424942756e-01 -6.078521603401321194e-02 1.920021124296686921e-01 6.381664736599705276e-03 -3.737556614608193717e-02 2.011501009221350889e-01 -1.184657869777029360e-01 -2.309230265215646838e-01 2.526298011652018394e-01 1.415243810917001799e-01 1.123811606650903377e-01 2.674500461116025365e-02 -3.656786769931627545e-02 1.517841177649010831e-01 -5.985729148349135803e-02 1.242598610613859511e-01 -1.016805053703244144e-01 -3.477467214229736370e-01 -1.472421573345512602e-01
3.885780284645983240e-01 -1.098821820054740189e-01 -1.552566492711130453e-01 -1.260005058916716936e-01 -2.799485384436501897e-02 1.312516989072780027e-01 -9.335468815662816000e-02 2.165264256407924415e-01 -3.047036650610273067e-01 -9.443024304429330218e-02 -1.430099496864564723e-01 -7.852051437399959477e-02 3.541894176679322159e-02 -2.204358626984864178e-01 9.895434068956862617e-02 2.957321419265349638e-01 1.828172617036915304e-01 -1.493778592184203668e-01 3.084026782788411650e-02 1.262914203968610038e-01 6.265466819971500512e-02 6.734577101815081290e-02 1.287905272990958194e-01 -3.145608059093509684e-02 2.372680130185783332e-01 1.320192626462140806e-01 -1.492750050368530923e-01 -7.167349911974481291e-02 -1.915033079800897986e-01 1.382629508321763512e-01 1.068559781404326663e-02 -3.156803179420493710e-01 -1.202721261917727089e-02 2.365527197807897331e-01 1.111351010580866744e-01 -4.719420431435701613e-02 9.178300032496007621e-02 -8.283038987376566131e-02 -1.649173574032317957e-01 3.182884704966938982e-01 1.440311932964436770e-01 1.288814367976625630e-01 8.377328587406593363e-02 -4.977641917593252779e-02 5.203381581131350658e-02 -5.139158833351007566e-02 1.230176363566145292e-01 -4.907474256360996184e-02 -3.822082023957418806e-01 -1.502630195940769520e-01
2.303276257578148467e-01 6.098297619390621177e-02 -7.404824853628526327e-02 6.410797110810990962e-02 -8.824737568818065425e-02 2.105816159849544233e-01 -1.121641609102990989e-01 1.279896964857587249e-01 -4.275836008504634855e-01 -6.047795342554961040e-02 -2.667806816650085122e-01 -6.694089162529835713e-02 5.125966535271316016e-03 -8.030832709349355891e-02 1.280893676941743942e-01 2.786186348339958485e-01 2.980449980277583011e-01 -4.472770642571585048e-02 -4.113434177927623170e-03 1.567462770609916178e-01 7.544624662387633407e-02 1.266447633286429397e-01 1.151637832770840836e-01 -9.472754788127372982e-02 3.619885552208317314e-01 2.382028719811204731e-01 -1.030067412380690495e-01 1.098896634312971077e-01 -1.891360901599668798e-01 -5.732573695987617374e-02 2.670161935301018641e-01 -2.647160462017755234e-01 -5.591092131448835434e-02 7.831660259358051712e-02 7.256251038982025614e-02 -1.025564055836642730e-01 5.379224110515849755e-02 -1.078260067653752374e-01 -1.374513262775434452e-01 3.461335632871886947e-01 2.117660953717721006e-01 1.357172678805094734e-01 -1.963349638076969383e-01 3.341115747976991512e-02 2.329057684560175978e-01 2.057624216140583814e-02 1.436084824569891852e-02 -1.423943453661094538e-01 -4.334090793820100096e-01 -1.144058017506942443e-01
2.122878732912303335e-01 -1.790107061558722859e-02 -5.962645897385284582e-02 -6.697028913359169555e-02 -1.351092407010376015e-02 1.081636206483752860e-01 1.472516930253281106e-02 1.104341386719564500e-01 -2.699850033199928112e-01 -3.265514644547221762e-02 -1.609893596723596387e-01 -1.008729120620507486e-01 7.963775393388568269e-02 -1.564598234520451769e-01 5.388958084820696243e-02 2.753699455144140718e-01 2.031130619772895940e-01 -3.814373633270433384e-02 2.489640930390814993e-02 1.059137551702618307e-01 2.085485744112767050e-04 1.008139007980011631e-01 6.263476854830567209e-02 4.524708547268438408e-02 1.934340519157879690e-01 1.321703044239580238e-01 -1.612450995226739903e-01 -2.235479033908247329e-02 -1.699638912528056711e-01 1.045552577405308436e-01 7.018568068969560647e-02 -2.034676997185244085e-01 -3.987119667193845217e-03 1.938945326582201256e-01 8.665777455298019627e-02 -2.430918652823097978e-02 7.627052067338051244e-02 -1.000950533993130442e-01 -1.104449262332105886e-01 2.456452959037007389e-01 1.230273675254802412e-01 1.684843688996350286e-01 -2.419104952767110739e-02 -1.170241859551152813e-02 1.068309351891248704e-01 -7.275624498583371791e-02 1.315660155132289677e-01 -4.958927218818919014e-02 -2.525413053997878632e-01 -6.820316715104376981e-02
